,id,name,winningTeam,Map.fileName,Map.scriptName,durationMs,startTime
138,e495606435b826b013e09bb7883ac1b4,PathOfBFR,False,supreme_strait_v1.4,Supreme Strait v1.4,2767367,2023-05-14T08:03:48.000Z
139,61a75f6419776681daba9a239a504003,PathOfBFR,True,supreme_strait_v1.4,Supreme Strait v1.4,3780567,2023-05-13T15:06:09.000Z
140,33855f64f4fda910658eed2e98ca5a43,PathOfBFR,True,supreme_strait_v1.4,Supreme Strait v1.4,4680433,2023-05-13T12:40:19.000Z
141,62695f6455781e93dfa663efc5bfd3b9,PathOfBFR,True,supreme_strait_v1.4,Supreme Strait v1.4,2984767,2023-05-13T10:41:38.000Z
142,ec5c5f648d05a1454416841773597658,PathOfBFR,True,supreme_strait_v1.4,Supreme Strait v1.4,2792267,2023-05-13T09:48:28.000Z
143,03a45b64d7cb92fec1ca09804cbe063d,PathOfBFR,False,supreme_strait_v1.4,Supreme Strait v1.4,3277800,2023-05-10T14:02:43.000Z
144,dd045a64d70ed475132bd410177ef0c6,PathOfBFR,False,ice_scream_v2.5,Ice Scream v2.5,2802567,2023-05-09T08:31:24.000Z
145,d9fe5964c9e83b941a5b8435722c7076,PathOfBFR,True,koom_valley_3_3.1,Koom Valley 3 3.1,1168633,2023-05-09T08:05:45.000Z
146,70e45964eb57c26f0508135c698c0849,PathOfBFR,True,supreme_strait_v1.4,Supreme Strait v1.4,3215167,2023-05-09T06:13:04.000Z
147,03df59647e45d688fa83bf4a218ba60d,PathOfBFR,True,supreme_strait_v1.4,Supreme Strait v1.4,1083667,2023-05-09T05:49:55.000Z
148,33285964c1a31c1c72313cdad8371f48,PathOfBFR,True,supreme_strait_v1.4,Supreme Strait v1.4,2881267,2023-05-08T16:49:55.000Z
149,b01c5964ef22736450e790120d6a61e0,PathOfBFR,False,supreme_strait_v1.4,Supreme Strait v1.4,2419467,2023-05-08T16:00:48.000Z
150,b2125964ff58c60d474e7a0dd07cfffa,PathOfBFR,True,supreme_strait_v1.4,Supreme Strait v1.4,1857333,2023-05-08T15:18:10.000Z
151,f4f25864a107515459a8254d19d1338d,PathOfBFR,True,supreme_strait_v1.4,Supreme Strait v1.4,2914833,2023-05-08T13:02:44.000Z
152,73e058643a349260dd42297e8a9f92fe,PathOfBFR,False,flats_and_forests_v2.1,Flats and Forests v2.1,1365633,2023-05-08T11:43:47.000Z
153,01ea57640ebcefc28565254f1be9578c,PathOfBFR,False,supreme_strait_v1.4,Supreme Strait v1.4,2610033,2023-05-07T18:12:17.000Z
154,d2e15764b17b8cc335cc5d544b306373,PathOfBFR,False,supreme_strait_v1.4,Supreme Strait v1.4,1752633,2023-05-07T17:37:22.000Z
155,92dc57647bae3ad6c54bb2ede6e16a78,PathOfBFR,False,supreme_strait_v1.4,Supreme Strait v1.4,956633,2023-05-07T17:14:58.000Z
156,2dd657642e3aa042c94662217d32a811,PathOfBFR,False,starwatcher_0.9,Starwatcher 0.9,1216367,2023-05-07T16:47:41.000Z
157,4243576441f89a7688ee090afcb005e3,PathOfBFR,True,supreme_strait_v1.4,Supreme Strait v1.4,2557833,2023-05-07T06:20:50.000Z
158,6c3557646b8b294791f1f9b3ae45e638,PathOfBFR,True,supreme_strait_v1.4,Supreme Strait v1.4,634633,2023-05-07T05:21:48.000Z
159,aa2a576424e586efe724b7b0dfdd7ebc,PathOfBFR,False,supreme_strait_v1.4,Supreme Strait v1.4,2221833,2023-05-07T04:35:54.000Z
