,id,name,winningTeam,Map.fileName,Map.scriptName,durationMs,startTime
99,4cf38664579839600d7efbb2496d39ba,Fatalebaguette,True,supreme_strait_v1.4,Supreme Strait v1.4,2594333,2023-06-12T10:28:28.000Z
100,35c886642dce115355fc30b9f70b4076,Fatalebaguette,False,supreme_strait_v1.4,Supreme Strait v1.4,1421800,2023-06-12T07:24:37.000Z
101,8dbf8664f231c43262733201e270217f,Fatalebaguette,False,supreme_strait_v1.4,Supreme Strait v1.4,1764067,2023-06-12T06:47:41.000Z
102,13328664a564f1dc8c032418717f78a0,Fatalebaguette,True,supreme_strait_v1.4,Supreme Strait v1.4,2107433,2023-06-11T20:44:03.000Z
103,7e2b86644fc4fe46e60f3ec52bb0695a,Fatalebaguette,True,supreme_strait_v1.4,Supreme Strait v1.4,827433,2023-06-11T20:15:58.000Z
104,1722866427e015e0ed9323a8d18325fc,Fatalebaguette,True,supreme_strait_v1.4,Supreme Strait v1.4,1829400,2023-06-11T19:35:51.000Z
105,ee028664d43a20e5133542a7be2d3c07,Fatalebaguette,True,supreme_strait_v1.4,Supreme Strait v1.4,1624433,2023-06-11T17:22:54.000Z
106,56f985642e4729f7a8d3756aacf2d453,Fatalebaguette,True,supreme_strait_v1.4,Supreme Strait v1.4,2127700,2023-06-11T16:41:58.000Z
107,fdef8564d6a7d3870c01c183fb91dfed,Fatalebaguette,False,supreme_strait_v1.4,Supreme Strait v1.4,1573733,2023-06-11T16:02:05.000Z
108,66e08564fdd260288aa34b823d43eb3f,Fatalebaguette,False,supreme_strait_v1.4,Supreme Strait v1.4,1847400,2023-06-11T14:55:34.000Z
109,8bc185647966f0a1139619c4c0632348,Fatalebaguette,False,supreme_strait_v1.4,Supreme Strait v1.4,3115300,2023-06-11T12:43:55.000Z
110,2c9885642118238b1acde7dfe171571d,Fatalebaguette,True,supreme_strait_v1.4,Supreme Strait v1.4,3177300,2023-06-11T09:47:24.000Z
111,d68f8564bfa3f80152b547bd274b931f,Fatalebaguette,False,supreme_strait_v1.4,Supreme Strait v1.4,1584800,2023-06-11T09:11:50.000Z
112,f3888564f65bedebbf542e2783f01241,Fatalebaguette,True,supreme_strait_v1.4,Supreme Strait v1.4,1435733,2023-06-11T08:42:27.000Z
113,d9818564b39acaf87b478626ee9a33a0,Fatalebaguette,True,supreme_strait_v1.4,Supreme Strait v1.4,1478867,2023-06-11T08:12:09.000Z
114,e4738564e1a5bbeac499471310f79dde,Fatalebaguette,False,supreme_strait_v1.4,Supreme Strait v1.4,2576600,2023-06-11T07:12:36.000Z
115,bd6a8564d551dc99037385939ad2b0b4,Fatalebaguette,False,supreme_strait_v1.4,Supreme Strait v1.4,2030300,2023-06-11T06:33:33.000Z
116,7e548564b4e4b94086aa100a8e2f14e1,Fatalebaguette,True,supreme_strait_v1.4,Supreme Strait v1.4,2402667,2023-06-11T04:58:38.000Z
117,ad5085645f6e304efcced353bff7b2aa,Fatalebaguette,False,supreme_strait_v1.4,Supreme Strait v1.4,646633,2023-06-11T04:42:21.000Z
118,fb3f8564d3194ef3a02511646fcc5d0e,Fatalebaguette,True,supreme_strait_v1.4,Supreme Strait v1.4,2449900,2023-06-11T03:31:07.000Z
119,1eab8464d3921df70fe86c8214755ab5,Fatalebaguette,True,supreme_strait_v1.4,Supreme Strait v1.4,2104467,2023-06-10T16:55:58.000Z
120,8c9984646c4de0865dbf6e8f2ee7f550,Fatalebaguette,True,supreme_strait_v1.4,Supreme Strait v1.4,2246667,2023-06-10T15:41:00.000Z
121,0654846431f71d24d2eae8e03437ca98,Fatalebaguette,True,supreme_strait_v1.4,Supreme Strait v1.4,1710567,2023-06-10T10:44:22.000Z
122,964184649c371de580e95bdad4c27443,Fatalebaguette,True,supreme_strait_v1.4,Supreme Strait v1.4,1716867,2023-06-10T09:25:42.000Z
123,ab3a8464fa90eb2a3bcfa4363c107977,Fatalebaguette,True,eight_horses_1.2,Eight Horses 1.2,1126667,2023-06-10T08:56:11.000Z
124,422b8464658bba0da76c990743340077,Fatalebaguette,False,supreme_strait_v1.4,Supreme Strait v1.4,2591833,2023-06-10T07:50:26.000Z
125,e80884643e1dc84314d1959324221059,Fatalebaguette,False,supreme_strait_v1.4,Supreme Strait v1.4,2909467,2023-06-10T05:23:52.000Z
126,37ff8364d29f3dcfc2815924e66e143f,Fatalebaguette,True,supreme_strait_v1.4,Supreme Strait v1.4,2148833,2023-06-10T04:42:31.000Z
127,7842836429c6c0c4b33b2a29887fe419,Fatalebaguette,True,supreme_strait_v1.4,Supreme Strait v1.4,3307000,2023-06-09T15:17:12.000Z
128,ce328364363bc9c9356a4b8e3976318f,Fatalebaguette,True,ascendancy_v1.0,Ascendancy v1.0,1427767,2023-06-09T14:10:22.000Z
129,e6128364705771201e32e4d82b69ca1d,Fatalebaguette,True,supreme_strait_v1.4,Supreme Strait v1.4,2876000,2023-06-09T11:54:14.000Z
130,e3fd8264aafc22ecb1dfe5d8cae45c70,Fatalebaguette,False,koom_valley_3_3.1,Koom Valley 3 3.1,1767433,2023-06-09T10:24:35.000Z
131,79ed826424077a6dee670a6d9ab7aae7,Fatalebaguette,True,koom_valley_3_3.1,Koom Valley 3 3.1,3349467,2023-06-09T09:14:33.000Z
132,7dde826419ba29f8695ce337ae8baf6e,Fatalebaguette,False,supreme_strait_v1.4,Supreme Strait v1.4,1142667,2023-06-09T08:10:37.000Z
133,f9c88264c646fc615ba272d7bc8bf111,Fatalebaguette,False,supreme_strait_v1.4,Supreme Strait v1.4,3064700,2023-06-09T06:38:49.000Z
134,bec482642dc8aca666133bead2c375ef,Fatalebaguette,False,supreme_strait_v1.4,Supreme Strait v1.4,750400,2023-06-09T06:20:46.000Z
135,70b282640803ba536c771d7254df870b,Fatalebaguette,False,supreme_strait_v1.4,Supreme Strait v1.4,1335467,2023-06-09T05:02:40.000Z
136,3da18264c9dfe13e32cfd31a26e2fc7c,Fatalebaguette,True,supreme_strait_v1.4,Supreme Strait v1.4,2592200,2023-06-09T03:49:17.000Z
137,51e581646f60b093dee53d483ef1bcd5,Fatalebaguette,True,supreme_strait_v1.4,Supreme Strait v1.4,2235333,2023-06-08T14:27:29.000Z
138,2cd181642880be3fba6e569549d1eced,Fatalebaguette,False,supreme_strait_v1.4,Supreme Strait v1.4,1625000,2023-06-08T13:01:32.000Z
139,e0c88164b92281cbf891571e4c8c7e9d,Fatalebaguette,True,supreme_strait_v1.4,Supreme Strait v1.4,1379133,2023-06-08T12:26:08.000Z
